,Tissue Name,Gene Name,Centrality,Rank
322,Kidney,FLYWCH2,0.8760286526363144,323
323,Kidney,CD7,0.8759546690861512,324
324,Kidney,LGALS1,0.875950410581864,325
325,Kidney,DRG2,0.8758942539568728,326
326,Kidney,RP11-181G12.2,0.8757385932890175,327
327,Kidney,OSBPL2,0.8757262992218882,328
328,Kidney,MON2,0.8756898603127474,329
329,Kidney,MRPS22,0.8756009085666766,330
330,Kidney,LARP1,0.8754769944141221,331
331,Kidney,MTMR4,0.875430506074917,332
332,Kidney,SFMBT2,0.8753692268377876,333
333,Kidney,FGFR2,0.8752931840577731,334
334,Kidney,SYT1,0.8752770336952431,335
335,Kidney,PTPN14,0.8751877001635027,336
336,Kidney,ARGLU1,0.8751320500485794,337
337,Kidney,CHFR,0.8750964996253788,338
338,Kidney,OSBP,0.875038691851439,339
339,Kidney,CTNNBIP1,0.8749572986024876,340
340,Kidney,TCEA2,0.8748457152156771,341
341,Kidney,ZBTB24,0.8748113224748956,342
342,Kidney,CXorf57,0.8747230237829848,343
343,Kidney,GFPT2,0.8746799274795634,344
344,Kidney,RAB11FIP2,0.8746451303609508,345
345,Kidney,ALDH5A1,0.8745670223125406,346
346,Kidney,STK35,0.8743575900798992,347
347,Kidney,FAM101A,0.874050229393453,348
348,Kidney,COL4A3BP,0.8740461409556248,349
349,Kidney,TAF10,0.8739175867597491,350
350,Kidney,VPS13A,0.8738703302716143,351
351,Kidney,MYDGF,0.873677790239273,352
352,Kidney,ARPP19,0.873658000378993,353
353,Kidney,RP11-22B23.1,0.8736548420983281,354
354,Kidney,PTGS2,0.8736457503451498,355
355,Kidney,PAK3,0.873624096671297,356
356,Kidney,MME,0.8736145714323347,357
357,Kidney,TTC30A,0.8735607468148857,358
358,Kidney,SAP18,0.8734467448093775,359
359,Kidney,HCG11,0.8733946650641006,360
360,Kidney,BCR,0.873220649402991,361
361,Kidney,ERGIC1,0.8731116079297088,362
362,Kidney,FADS2,0.8730203627168882,363
363,Kidney,RP11-631N16.2,0.87296663486648,364
364,Kidney,TRIM28,0.8728680604020363,365
365,Kidney,RAB22A,0.8727866472315511,366
366,Kidney,KIAA1161,0.8727774928265737,367
367,Kidney,THAP9-AS1,0.8727327435809353,368
368,Kidney,RAB36,0.8725876531360162,369
369,Kidney,RHOA,0.8725120092073199,370
370,Kidney,TSGA10,0.8724631740449145,371
371,Kidney,CCDC12,0.8724608964997577,372
372,Kidney,CEP95,0.8724561196295564,373
373,Kidney,AP4B1,0.8722186322562181,374
374,Kidney,KIAA1755,0.8722161532066631,375
375,Kidney,FMO1,0.8721811456039481,376
376,Kidney,OBSCN,0.8719763086210943,377
377,Kidney,TAF6L,0.8719427566184842,378
378,Kidney,VNN1,0.8719395503279403,379
379,Kidney,GANC,0.8718916245616752,380
380,Kidney,CCDC59,0.8718339803568551,381
381,Kidney,SNCAIP,0.8717387903991747,382
382,Kidney,RAB13,0.8717275758833768,383
383,Kidney,CHKA,0.8717091888754858,384
384,Kidney,BARX2,0.8716932595303226,385
385,Kidney,NRCAM,0.871672559524514,386
386,Kidney,CTD-2547G23.4,0.8715705698571368,387
387,Kidney,NEK9,0.8715477851656227,388
388,Kidney,MYO1G,0.871516121327359,389
389,Kidney,NME4,0.8714660185303181,390
390,Kidney,CIC,0.8712607184786861,391
391,Kidney,SIX5,0.8711622001248231,392
392,Kidney,ADRM1,0.8709876921191578,393
393,Kidney,RPN2,0.8709777663016129,394
394,Kidney,RAG1,0.8709744009935523,395
395,Kidney,TRNP1,0.8708941639440405,396
396,Kidney,UBA5,0.8707157443154946,397
397,Kidney,EGLN1,0.870519710799735,398
398,Kidney,BLOC1S2,0.8704982560466524,399
399,Kidney,CEBPB-AS1,0.8704435359719057,400
400,Kidney,NR2C2,0.8704259738668814,401
401,Kidney,NUP210,0.870419861148341,402
402,Kidney,SHPK,0.8702516201507912,403
403,Kidney,SMG8,0.8699986313326864,404
404,Kidney,CUL1,0.8698536642948438,405
405,Kidney,MAGI2,0.8698009733067575,406
406,Kidney,LY6G5C,0.8697255598083906,407
407,Kidney,CBX3,0.8695186373257854,408
408,Kidney,CTB-50L17.10,0.8694268511614934,409
409,Kidney,RASSF8,0.8693534182056131,410
410,Kidney,CLSTN3,0.8693415972550238,411
411,Kidney,ZNF576,0.8692405975516793,412
412,Kidney,ZMIZ2,0.8690492112426792,413
413,Kidney,GTF2F1,0.8690172740455143,414
414,Kidney,PANK1,0.8689845007656783,415
415,Kidney,TMEM35B,0.8688719274224717,416
416,Kidney,ROCK1P1,0.8688163076387359,417
417,Kidney,KREMEN1,0.8686241410376885,418
418,Kidney,DPP3,0.8685014740959481,419
419,Kidney,FKBP1B,0.8684277134783696,420
420,Kidney,TCTEX1D1,0.8683876208675387,421
421,Kidney,RDH12,0.8683125542924212,422
422,Kidney,CCT7,0.8682662577963318,423
423,Kidney,MFNG,0.8681123779728991,424
424,Kidney,TASP1,0.8681083848780932,425
425,Kidney,ENO4,0.8681065599491585,426
426,Kidney,IFITM2,0.8680489407234635,427
427,Kidney,CSNK2A1,0.8679849621898313,428
428,Kidney,CALM2,0.8679292684277095,429
429,Kidney,FAM172A,0.8678479735972624,430
430,Kidney,FZD5,0.8678176805214683,431
431,Kidney,CTD-3185P2.1,0.8677979747803446,432
432,Kidney,ALDH18A1,0.8676743737569108,433
433,Kidney,POT1,0.8675975460001454,434
434,Kidney,WSB2,0.8675364479534524,435
435,Kidney,ADAR,0.8675358566813137,436
436,Kidney,NUP153,0.8674820414694044,437
437,Kidney,POLG,0.8672789377724938,438
438,Kidney,UGT2B11,0.8671981986208853,439
439,Kidney,CAPN7,0.867068069659531,440
440,Kidney,GSKIP,0.8670376926677175,441
441,Kidney,GRAMD1C,0.866977678127628,442
442,Kidney,POGLUT1,0.8668864379433437,443
443,Kidney,RANBP3,0.8667339979064398,444
444,Kidney,ZNF43,0.8665843071943259,445
445,Kidney,FAM151A,0.8665696654566909,446
446,Kidney,IL10RB-AS1,0.8664628736123559,447
447,Kidney,ERMN,0.8663940725965625,448
448,Kidney,CCL11,0.8663453986336749,449
449,Kidney,NRGN,0.8663432047216111,450
450,Kidney,FAM46C,0.8663327127375688,451
451,Kidney,GLUD1,0.8662606289534631,452
452,Kidney,ASNSD1,0.8662094869986035,453
453,Kidney,MAGOH,0.8662060630761547,454
454,Kidney,PPM1F,0.8661796679096441,455
455,Kidney,OLA1,0.8660636589043641,456
456,Kidney,ORC6,0.8660336230634325,457
457,Kidney,PCBP4,0.8659836751003457,458
458,Kidney,SEC11C,0.8659713613298223,459
459,Kidney,ATF4,0.8659257527357694,460
460,Kidney,UHRF1BP1L,0.865888735573436,461
461,Kidney,LENG8,0.8657625166609632,462
462,Kidney,ANKS6,0.8657012737277243,463
463,Kidney,CENPK,0.8656894142264877,464
464,Kidney,ANGPTL1,0.8656832354633073,465
465,Kidney,RP3-329A5.8,0.8656315800336791,466
466,Kidney,TRAK2,0.8656239589207576,467
467,Kidney,CYR61,0.8655697256836153,468
468,Kidney,RHOD,0.8655358749542303,469
469,Kidney,AIDA,0.8652970322937784,470
470,Kidney,MBNL2,0.8652737946557624,471
471,Kidney,ARIH2,0.86526922677868,472
472,Kidney,ANKRD36BP2,0.8652087107875672,473
473,Kidney,MMAA,0.8651607410618584,474
474,Kidney,CNIH4,0.8651241656097381,475
475,Kidney,CSDE1,0.8650950579173792,476
476,Kidney,GATS,0.8650686601329418,477
477,Kidney,CYB5B,0.864758588013138,478
478,Kidney,PCNT,0.8646181522167504,479
479,Kidney,RP11-713P17.4,0.8645932874660158,480
480,Kidney,RNF4,0.8645771700514705,481
481,Kidney,TRAPPC2,0.8643167296203401,482
482,Kidney,RP3-449O17.1,0.8642357811069756,483
483,Kidney,HCCS,0.8641744090854122,484
484,Kidney,MIR1244-2,0.8641554250745402,485
485,Kidney,YBX3,0.8641095379926681,486
486,Kidney,COPS2,0.8640428988301676,487
487,Kidney,WBP11,0.8639962243030881,488
488,Kidney,CMTM4,0.8639843551496637,489
489,Kidney,CTD-2349P21.12,0.863965829601088,490
490,Kidney,CCNC,0.8638220179504238,491
491,Kidney,SIKE1,0.8637951925250866,492
492,Kidney,GKAP1,0.8637739861779294,493
493,Kidney,SBF2-AS1,0.8637591203883674,494
494,Kidney,IL7,0.8637327478947407,495
495,Kidney,CYP11A1,0.8637257908012288,496
496,Kidney,HLA-DQB1,0.8635861624357268,497
497,Kidney,GPR137,0.8635085989565918,498
498,Kidney,CLIC1,0.8634734127602605,499
499,Kidney,SMAGP,0.8634104810922981,500
500,Kidney,ZDHHC18,0.8633446911875373,501
501,Kidney,NUP58,0.862989662709447,502
502,Kidney,RHOQ,0.8629590810079573,503
503,Kidney,INMT,0.8628224800212823,504
504,Kidney,TOLLIP,0.8628121606436513,505
505,Kidney,MAFB,0.8627929034407937,506
506,Kidney,PLIN3,0.8625801724483201,507
507,Kidney,FNBP4,0.8625532051357664,508
508,Kidney,RRP1,0.8624324871204172,509
509,Kidney,UBAP1,0.8622812505783721,510
510,Kidney,ZBTB26,0.862276962438863,511
511,Kidney,GLCE,0.8622766406437998,512
512,Kidney,MFSD10,0.8621686556498355,513
513,Kidney,XRN2,0.8621281312292924,514
514,Kidney,MT1A,0.862074961983584,515
515,Kidney,FADD,0.8620148360149281,516
516,Kidney,DCAF17,0.8620118755422355,517
517,Kidney,ANKMY2,0.8620002092962493,518
518,Kidney,DENR,0.8618672209062636,519
519,Kidney,CUL4A,0.8618620629140903,520
520,Kidney,MOCS2,0.8617114188240814,521
521,Kidney,TBRG1,0.8616882115530105,522
522,Kidney,LRRC59,0.8614725496621974,523
523,Kidney,LUC7L,0.8614637648081682,524
524,Kidney,HSD17B4,0.8614559574682918,525
525,Kidney,TMEM120B,0.8613318611147339,526
526,Kidney,LY6G5B,0.8612995804040325,527
527,Kidney,GIPC1,0.8612954803798132,528
528,Kidney,FAM126B,0.8611653727552377,529
529,Kidney,RP1-253P7.4,0.8609128555691201,530
530,Kidney,GATAD2A,0.860879124937687,531
531,Kidney,ADGRG2,0.8608590047344792,532
532,Kidney,PLA2G15,0.8608147007372295,533
533,Kidney,MSANTD2,0.8608022137298574,534
534,Kidney,SLC29A3,0.8606598988166781,535
535,Kidney,FPGT,0.8606241943549598,536
536,Kidney,RBL2,0.8605860017248105,537
537,Kidney,IMMT,0.8605003720056574,538
538,Kidney,LCOR,0.860446870376843,539
539,Kidney,PPP2R3A,0.8603259117519356,540
540,Kidney,TMEM70,0.8602786260539312,541
541,Kidney,NRXN2,0.8599963199887326,542
542,Kidney,ZNF600,0.8599632355881777,543
543,Kidney,AUH,0.8599490980956338,544
544,Kidney,RP11-807H17.1,0.8598672667606552,545
545,Kidney,POLR3K,0.859804648447886,546
546,Kidney,PIEZO2,0.8594957742572567,547
547,Kidney,DPH1,0.8594803371712821,548
548,Kidney,FLII,0.8594729108758545,549
549,Kidney,PHB,0.8594223015754434,550
550,Kidney,PTER,0.8592499612788195,551
551,Kidney,KIF1BP,0.8589161918380933,552
552,Kidney,RP11-304F15.3,0.8588739094139507,553
553,Kidney,PBLD,0.8588575148443454,554
554,Kidney,ZNF831,0.8588334461920288,555
555,Kidney,DEPTOR,0.8587517615256284,556
556,Kidney,RP5-1085F17.3,0.8586021934410034,557
557,Kidney,GNG7,0.8583091440212121,558
558,Kidney,WDR72,0.8582506593011897,559
559,Kidney,KCNQ1OT1,0.8582137517193221,560
560,Kidney,SRXN1,0.8580705505390023,561
561,Kidney,MMP25-AS1,0.8578364346976616,562
562,Kidney,GCNT3,0.8577614204668137,563
563,Kidney,ANXA7,0.857607819554569,564
564,Kidney,DCAF13,0.8574619854494593,565
565,Kidney,CAPZB,0.857351427350069,566
566,Kidney,GLYCTK-AS1,0.8573365866820859,567
567,Kidney,AHI1,0.8571691219747799,568
568,Kidney,ZNF285,0.8571018901517237,569
569,Kidney,NRIR,0.8569208375224626,570
