,Tissue Name,Gene Name,Centrality,Rank
422,Kartik,SLC4A5,0.8076223575445652,423
423,Kartik,UBE3B,0.8069150077174644,424
424,Kartik,RP11-818F20.5,0.8065506319598621,425
425,Kartik,ORMDL3,0.8064713673978382,426
426,Kartik,SAP130,0.8061475333505207,427
427,Kartik,JOSD2,0.8061309768537106,428
428,Kartik,RASL10B,0.8059744851810191,429
429,Kartik,FAM129B,0.8044326199318131,430
430,Kartik,ZNF529-AS1,0.804208587117258,431
431,Kartik,ZYG11A,0.8033497459160128,432
432,Kartik,RP11-140K17.3,0.8030717434514564,433
433,Kartik,DHRS1,0.8029220593833453,434
434,Kartik,PRDM10,0.8021041067059578,435
435,Kartik,ZBTB38,0.8018204380234409,436
436,Kartik,ABCD1,0.8017769633633923,437
437,Kartik,CPSF3L,0.8015861770539813,438
438,Kartik,FBXL4,0.8011724657620416,439
439,Kartik,SUMF1,0.8008003967250048,440
440,Kartik,SAYSD1,0.8003089218919226,441
441,Kartik,PHACTR4,0.8000179099801269,442
442,Kartik,NGRN,0.799977201690643,443
443,Kartik,PYROXD1,0.7996539283024847,444
444,Kartik,HOMEZ,0.799368520282822,445
445,Kartik,NAPA-AS1,0.7993103369532694,446
446,Kartik,TRIM27,0.7991696319590109,447
447,Kartik,CYP7B1,0.7989770982356309,448
448,Kartik,LINC00205,0.7989548029258448,449
449,Kartik,SPIDR,0.7979432303866426,450
450,Kartik,FAM72D,0.797936784188539,451
451,Kartik,ITPKA,0.7976418905780298,452
452,Kartik,VSTM4,0.7976149484234849,453
453,Kartik,E2F6,0.7971503323379853,454
454,Kartik,MLX,0.7970844505773,455
455,Kartik,LUC7L3,0.7967022327350913,456
456,Kartik,RPAP1,0.7965873690181646,457
457,Kartik,SEPT5,0.7965336822418994,458
458,Kartik,ABCA2,0.7962237555568163,459
459,Kartik,KDELR1,0.7960094745677739,460
460,Kartik,ZFAND2B,0.7958181051483552,461
461,Kartik,SLK,0.7955098272552312,462
462,Kartik,FMOD,0.7952507979077853,463
463,Kartik,CCNG1,0.7948237014170331,464
464,Kartik,PLK3,0.7946065149006796,465
465,Kartik,RPS18,0.7941841953500532,466
466,Kartik,DNAJC5,0.7937571298872153,467
467,Kartik,MRPL40,0.7929743128682814,468
468,Kartik,RIN1,0.7918283642752952,469
469,Kartik,CRYZL1,0.7908849632307549,470
470,Kartik,TANGO6,0.790819294732984,471
471,Kartik,PTRHD1,0.7902897085740304,472
472,Kartik,MGST3,0.7897860437931487,473
473,Kartik,RP11-317N8.5,0.7896202267444317,474
474,Kartik,TLR4,0.7895139695316012,475
475,Kartik,RPP14,0.7895116947487898,476
476,Kartik,VPS35,0.7894629842720381,477
477,Kartik,KTI12,0.7894625152847569,478
478,Kartik,PRPSAP2,0.7889757341560822,479
479,Kartik,CYP1B1,0.788926970968371,480
