,Tissue Name,Gene Name,Centrality,Rank
495,Adipose,MCM9,0.7231574069396765,496
496,Adipose,SLC39A6,0.7230498348927131,497
497,Adipose,LONRF1,0.7229481281286638,498
498,Adipose,PCCB,0.7226700803252216,499
499,Adipose,SRFBP1,0.7225074167189418,500
500,Adipose,ACTR2,0.7222577526740025,501
501,Adipose,DNAAF2,0.7215984330589063,502
502,Adipose,GNB5,0.7215946959006725,503
503,Adipose,IL1RN,0.7215323571662793,504
504,Adipose,LMNB1,0.7206838988254706,505
505,Adipose,CNOT1,0.7202013425036254,506
506,Adipose,MYL6,0.7201994777233494,507
507,Adipose,AP006621.5,0.7195105347961406,508
508,Adipose,NSUN6,0.7187532620977428,509
509,Adipose,MINA,0.7177249767811806,510
510,Adipose,RP11-373D23.3,0.7166778618119485,511
511,Adipose,CTD-2026D20.3,0.7164592928961374,512
512,Adipose,SEMA3D,0.7161576013378601,513
513,Adipose,HOMER1,0.7158232522048557,514
514,Adipose,ARL6IP1,0.7154404005017757,515
515,Adipose,H2AFJ,0.7150325058068213,516
516,Adipose,FBXL13,0.714616153826718,517
517,Adipose,SGSM2,0.7145406730189653,518
518,Adipose,PRKRIP1,0.7141423566724957,519
519,Adipose,SPATA18,0.7141154258659591,520
520,Adipose,TIMP4,0.7140189928030791,521
521,Adipose,ALKBH2,0.7124021973748065,522
522,Adipose,YTHDF3,0.7122922265767957,523
523,Adipose,CHCHD3,0.7122014852618248,524
524,Adipose,CSF3R,0.7120320757296777,525
525,Adipose,CHMP1B2P,0.7118553549892499,526
526,Adipose,LIPT1,0.7118017406369096,527
527,Adipose,LRRC6,0.7113034780598293,528
528,Adipose,ZNF827,0.7112448892952925,529
529,Adipose,RP11-116D17.3,0.711105347923999,530
530,Adipose,PDE5A,0.7110505568088256,531
531,Adipose,USP34,0.7107610391418832,532
532,Adipose,SIK2,0.7105825660169395,533
533,Adipose,CMSS1,0.7105566309741355,534
534,Adipose,RGS2,0.7099529570292435,535
535,Adipose,CFAP43,0.7098660768498508,536
536,Adipose,TRAPPC12-AS1,0.7094355395628559,537
537,Adipose,ATF5,0.7093044987364707,538
538,Adipose,B3GNT5,0.7088624747261293,539
539,Adipose,ZNF497,0.7086082608494432,540
540,Adipose,SSBP2,0.7083903138393688,541
541,Adipose,SLC25A29,0.7083866827303743,542
542,Adipose,MED8,0.7083365963757268,543
543,Adipose,OSCAR,0.7073013575722966,544
544,Adipose,TLR4,0.7071792380006793,545
545,Adipose,NME2,0.7071449885467712,546
546,Adipose,C2orf49,0.7068408045753387,547
547,Adipose,AC108142.1,0.7067823886024994,548
548,Adipose,SLCO1C1,0.7067718848641846,549
549,Adipose,HOXB4,0.7067640017813935,550
550,Adipose,RAD54L2,0.706665972650115,551
551,Adipose,CASKIN2,0.7064228488147593,552
552,Adipose,ZMIZ2,0.706351206551333,553
553,Adipose,LINC00265,0.7060691879688074,554
554,Adipose,CCR1,0.7058374369423149,555
555,Adipose,BEX4,0.7057399215894845,556
556,Adipose,INTU,0.7056452368658364,557
557,Adipose,LAPTM5,0.7053771142104833,558
558,Adipose,FAM228B,0.7047903208494171,559
559,Adipose,MYADM,0.7041534710035622,560
560,Adipose,SELK,0.7039178508876128,561
561,Adipose,C14orf93,0.7039169930766118,562
562,Adipose,KIAA0391,0.7030407573197976,563
563,Adipose,LITAF,0.70275165054258,564
564,Adipose,DUS1L,0.702684369875863,565
565,Adipose,CTC-444N24.8,0.7026015269918918,566
566,Adipose,PAPD7,0.7025112749827804,567
567,Adipose,TMEM55A,0.7023597457165769,568
568,Adipose,TAZ,0.7016822316407766,569
569,Adipose,FAM214B,0.7016503883528916,570
570,Adipose,KMT2B,0.701645892686196,571
571,Adipose,SLC25A40,0.701235490185157,572
