,Tissue Name,Gene Name,Centrality,Rank
380,Kidney,NME4,0.8802908982527833,381
381,Kidney,LY6G5C,0.8802578204715432,382
382,Kidney,CFH,0.8801757001946308,383
383,Kidney,PAK3,0.8800963971549634,384
384,Kidney,ADRM1,0.8798591995426763,385
385,Kidney,RALB,0.8797265064114694,386
386,Kidney,GTF2F1,0.8795802270263235,387
387,Kidney,MRPS5,0.8794503659569202,388
388,Kidney,SMG8,0.8793917667185971,389
389,Kidney,EML3,0.8792407840014632,390
390,Kidney,MAGI2,0.8791833774585588,391
391,Kidney,RP11-713P17.4,0.8791080523517683,392
392,Kidney,IL10RB-AS1,0.8790256368027889,393
393,Kidney,ERMN,0.8789929233576986,394
394,Kidney,MMAA,0.8789852435666766,395
395,Kidney,CBX3,0.8789787868068568,396
396,Kidney,ENO4,0.8787658134622188,397
397,Kidney,MSANTD2,0.8787189617589366,398
398,Kidney,FPGT,0.8786865850953944,399
399,Kidney,RPS6KL1,0.8786360331838778,400
400,Kidney,DRG2,0.8785911752992421,401
401,Kidney,RAB13,0.8785265356762044,402
402,Kidney,NUDC,0.8785130408777796,403
403,Kidney,NUP210,0.8784189816287359,404
404,Kidney,RP11-181G12.2,0.8783622425196208,405
405,Kidney,SFMBT2,0.8782949874449144,406
406,Kidney,KIAA1755,0.8782791981841509,407
407,Kidney,KIAA1161,0.878273052956637,408
408,Kidney,PTGS2,0.8782512693278278,409
409,Kidney,CCT7,0.8780555453146944,410
410,Kidney,TAF6L,0.8779376249312011,411
411,Kidney,AC114730.11,0.8778535362158016,412
412,Kidney,LY6G5B,0.8777921913218536,413
413,Kidney,MME,0.8777826519453852,414
414,Kidney,NEK9,0.8777580691538508,415
415,Kidney,UGT2B11,0.877460977629476,416
416,Kidney,BLOC1S2,0.877340285740553,417
417,Kidney,FADS2,0.8773088949223632,418
418,Kidney,RP3-329A5.8,0.8771721442263071,419
419,Kidney,MRPS22,0.8771075360506909,420
420,Kidney,GKAP1,0.8769854313279275,421
421,Kidney,UGT3A2,0.8769267763533741,422
422,Kidney,VPS13A,0.8769145612824147,423
423,Kidney,BARX2,0.8768857768133758,424
424,Kidney,RHOD,0.876760628964507,425
425,Kidney,RRP15,0.8767466248968196,426
426,Kidney,GRWD1,0.8767379982636649,427
427,Kidney,RRP1,0.8764693427957081,428
428,Kidney,ANGPTL1,0.8764443105810924,429
429,Kidney,GRAMD1C,0.8762536455557544,430
430,Kidney,COPS2,0.876213869770377,431
431,Kidney,GATS,0.8761009080254936,432
432,Kidney,SBF2-AS1,0.8759012574206743,433
433,Kidney,CTNNBIP1,0.875884069077545,434
434,Kidney,LARP1,0.875801543426375,435
435,Kidney,POT1,0.8756128079336222,436
436,Kidney,N4BP1,0.8756127177324211,437
437,Kidney,CSDE1,0.8755913279853815,438
438,Kidney,RPN2,0.8755086461710966,439
439,Kidney,UBAP1,0.8754995974630325,440
440,Kidney,MKX,0.8754798070165964,441
441,Kidney,LCOR,0.8754609026407751,442
442,Kidney,MSL2,0.8754164100780698,443
443,Kidney,CTB-50L17.10,0.8753273121148328,444
444,Kidney,FKBP1B,0.8752964467102846,445
445,Kidney,PIEZO2,0.875255427878944,446
446,Kidney,NR2E3,0.8752509920417022,447
447,Kidney,FAM172A,0.8752425833787457,448
448,Kidney,TCTEX1D1,0.8751996349842842,449
449,Kidney,FAM46C,0.8751872462127593,450
450,Kidney,PCNT,0.8751623110095282,451
451,Kidney,ADAR,0.8750970759478113,452
452,Kidney,COL4A3BP,0.8750286928955535,453
453,Kidney,ZNF576,0.8750047777164601,454
454,Kidney,DPP3,0.8748110391878184,455
455,Kidney,IP6K1,0.8746205049888388,456
456,Kidney,AGPAT1,0.8745683095114993,457
457,Kidney,TRIM28,0.8742193125146703,458
458,Kidney,VNN1,0.87419766801319,459
459,Kidney,XRN2,0.8741669951851032,460
460,Kidney,CMTM4,0.8741220365848923,461
461,Kidney,TRAK2,0.8740477116246157,462
462,Kidney,GPSM1,0.8739967577997897,463
463,Kidney,KREMEN1,0.8739876726905407,464
464,Kidney,LRRC59,0.8738126180243408,465
465,Kidney,FMO1,0.8737770617297836,466
466,Kidney,SCG5,0.873744112915235,467
467,Kidney,PTER,0.873735495686924,468
468,Kidney,ZNF600,0.8734730304100077,469
469,Kidney,FLII,0.8734661626235644,470
470,Kidney,CALM2,0.8734628417134057,471
471,Kidney,ZDHHC18,0.873450483078879,472
472,Kidney,RDH12,0.8731273294692878,473
473,Kidney,GLCE,0.8731190435968695,474
474,Kidney,RANBP3,0.8730369551490036,475
475,Kidney,PPM1F,0.8729865356070718,476
476,Kidney,FZD5,0.8729659750223706,477
477,Kidney,NUP153,0.8729415198606779,478
