,Tissue Name,Gene Name,Centrality,Rank
424,Adipose,IFI30,0.9064138122005648,425
425,Adipose,ZNF358,0.9063868151245053,426
426,Adipose,KMT2D,0.9063054300213172,427
427,Adipose,ITCH,0.9062600573728594,428
428,Adipose,PEX19,0.9062357789393775,429
429,Adipose,FBXO44,0.9061565547959126,430
430,Adipose,P4HB,0.9061360366895038,431
431,Adipose,METRNL,0.906001396184733,432
432,Adipose,PAFAH1B3,0.9059461844854406,433
433,Adipose,WLS,0.9058813018625556,434
434,Adipose,PAFAH2,0.90587303031088,435
435,Adipose,CPEB2,0.9058672827464138,436
436,Adipose,PTPRM,0.9056957383484642,437
437,Adipose,IFT20,0.9056740597097496,438
438,Adipose,MED8,0.9056230813909062,439
439,Adipose,EIF3J,0.9055676831957669,440
440,Adipose,FOXK2,0.9055112430156292,441
441,Adipose,ZNF346,0.9054181885926516,442
442,Adipose,TICAM2,0.9052005608748025,443
443,Adipose,CSNK2B,0.9051942834325961,444
444,Adipose,EPC1,0.9050461504681496,445
445,Adipose,PID1,0.9050107332204635,446
446,Adipose,SPCS1,0.9049207182417327,447
447,Adipose,PRPF38A,0.904736716638332,448
448,Adipose,HSPB8,0.9046669449718583,449
449,Adipose,ARAP2,0.9045842010818348,450
450,Adipose,DDB2,0.9045058295799725,451
451,Adipose,MMP19,0.9043319714455286,452
452,Adipose,XIAP,0.9042813465743237,453
453,Adipose,DAZAP2,0.90412244996278,454
454,Adipose,KIAA1644,0.903965550601919,455
455,Adipose,EFNB2,0.9039172960189865,456
456,Adipose,IL6R,0.9037867512848552,457
457,Adipose,C16orf72,0.9037141988510963,458
458,Adipose,PRKRIP1,0.903563732677224,459
459,Adipose,FGD4,0.903493144109996,460
460,Adipose,MYC,0.9034743292475095,461
461,Adipose,CSNK2A1,0.9034639183812995,462
462,Adipose,TPM3,0.9033507002471505,463
463,Adipose,RRN3P3,0.9033152727699683,464
464,Adipose,HSPD1,0.903311080593478,465
465,Adipose,CCDC130,0.9032801878708042,466
466,Adipose,TDP2,0.9032497318930371,467
467,Adipose,GTF2I,0.9032140701427187,468
468,Adipose,ZNF428,0.9032109339031122,469
469,Adipose,PEAK1,0.9030909680288244,470
470,Adipose,HS3ST3B1,0.9030365990080018,471
471,Adipose,FRMD1,0.9030341217063721,472
472,Adipose,ARHGEF17,0.9030296785738157,473
473,Adipose,PQBP1,0.9030178200147249,474
474,Adipose,MAP3K4,0.902939283980685,475
475,Adipose,BAZ1B,0.9029391873570882,476
476,Adipose,ACE,0.9029215706812016,477
477,Adipose,NPC1L1,0.9028813799465304,478
478,Adipose,MACROD1,0.9027931896437295,479
479,Adipose,KDM6B,0.9024768915387719,480
480,Adipose,TMEM229B,0.9024695548428653,481
481,Adipose,TNRC6C-AS1,0.9022894228071622,482
482,Adipose,C11orf58,0.9021141388989534,483
483,Adipose,TECPR1,0.9020801855187013,484
484,Adipose,ADAMTSL4,0.9020283777598519,485
485,Adipose,ECEL1,0.901966460147842,486
486,Adipose,CYTL1,0.9019393610905123,487
487,Adipose,RAB31,0.9018398664979693,488
488,Adipose,POLD4,0.9018014253931409,489
489,Adipose,TET2,0.9017708144973958,490
490,Adipose,PKNOX1,0.9017179232517322,491
491,Adipose,EHD3,0.9016774666617255,492
492,Adipose,COA4,0.9015551639817669,493
