,Tissue Name,Gene Name,Centrality,Rank
415,Adrenal,ATPAF1,0.881231207229992,416
416,Adrenal,SERF2,0.880997517347478,417
417,Adrenal,ITFG2,0.8809097642441597,418
418,Adrenal,DDX52,0.8808622479244339,419
419,Adrenal,BCL9,0.8808295638929701,420
420,Adrenal,SLC35F2,0.8807560489948191,421
421,Adrenal,STARD4-AS1,0.8807063924597521,422
422,Adrenal,FRRS1,0.8806416452224618,423
423,Adrenal,PSMD13,0.8806265846202026,424
424,Adrenal,C6orf203,0.8806087731998283,425
425,Adrenal,PRRX1,0.8805539474575257,426
426,Adrenal,APEX2,0.8805531299262024,427
427,Adrenal,TMEM50B,0.8804874862440447,428
428,Adrenal,INO80C,0.8804525034384939,429
429,Adrenal,CTD-2647L4.4,0.8804443532338321,430
430,Adrenal,AMD1,0.8802797583620025,431
431,Adrenal,SETBP1,0.8801614557127962,432
432,Adrenal,TMEM198B,0.88012588456488,433
433,Adrenal,THTPA,0.8801117532908789,434
434,Adrenal,BRAP,0.8799777263110113,435
435,Adrenal,INTS5,0.8799669274710648,436
436,Adrenal,TUFM,0.8799646983881017,437
437,Adrenal,HSPB1,0.8798422121932301,438
438,Adrenal,ALPL,0.8797969821497831,439
439,Adrenal,GPX8,0.879759279341181,440
440,Adrenal,RGS18,0.8796929795830384,441
441,Adrenal,ATG3,0.8796614951714572,442
442,Adrenal,ALS2,0.8796418772685115,443
443,Adrenal,MRPS5,0.8795521553802084,444
444,Adrenal,POU2F1,0.8795358504394066,445
445,Adrenal,A2M,0.879476027991059,446
446,Adrenal,RBBP4,0.879433961657398,447
447,Adrenal,ANAPC4,0.8793412359297611,448
448,Adrenal,GGT5,0.8792975903674782,449
449,Adrenal,LIG1,0.8792152694843942,450
450,Adrenal,CCT6A,0.8792052513169097,451
451,Adrenal,CUTC,0.8791005064332167,452
452,Adrenal,NAA15,0.8789138680788753,453
453,Adrenal,LCMT1,0.8789128502966789,454
454,Adrenal,CA5B,0.8788945038539825,455
455,Adrenal,CYFIP2,0.8787986775466093,456
456,Adrenal,PRKAG1,0.8786511718411736,457
457,Adrenal,PSMA3-AS1,0.8786279119840645,458
458,Adrenal,PATL1,0.8783332301075485,459
459,Adrenal,PRR12,0.8782274614226024,460
460,Adrenal,MCM3AP-AS1,0.8781593509209696,461
461,Adrenal,GS1-124K5.4,0.8780274026188132,462
462,Adrenal,ANKRD6,0.877820090859321,463
463,Adrenal,COL4A2,0.8777643510055939,464
464,Adrenal,STK25,0.8776650425065616,465
465,Adrenal,RAP1GDS1,0.8775531786257338,466
466,Adrenal,ABCA9,0.8775407034800338,467
467,Adrenal,VAMP2,0.8774476980225862,468
468,Adrenal,EPT1,0.8774329365738358,469
469,Adrenal,RASL11B,0.877261292716934,470
470,Adrenal,VPS9D1-AS1,0.8771342770680435,471
471,Adrenal,CELF1,0.8771031306055413,472
472,Adrenal,ABCB6,0.877077274963363,473
473,Adrenal,TXNDC11,0.8770130214588209,474
474,Adrenal,AK9,0.8769275720850068,475
475,Adrenal,UQCRB,0.8769257526142277,476
476,Adrenal,TUBB4B,0.8768614959477964,477
477,Adrenal,MCM2,0.8768519667083642,478
478,Adrenal,MTMR3,0.876849200912728,479
479,Adrenal,CTD-2287O16.5,0.8767958785867563,480
480,Adrenal,MYLK,0.8767174714601066,481
481,Adrenal,IARS,0.8765401834017191,482
482,Adrenal,NCAPH2,0.8765237864444306,483
483,Adrenal,RP11-373D23.3,0.8765097769926325,484
484,Adrenal,PSMD2,0.8764588687500257,485
485,Adrenal,CCND1,0.87639471255796,486
486,Adrenal,SLC25A5,0.8763600386162396,487
487,Adrenal,PFKL,0.8763582279881714,488
488,Adrenal,FN3K,0.876191286705027,489
489,Adrenal,CRAMP1,0.8761769620508655,490
490,Adrenal,LAMTOR2,0.8761718905041622,491
491,Adrenal,SCOC,0.876046903880699,492
492,Adrenal,EPM2AIP1,0.8760115685736423,493
493,Adrenal,CCT3,0.8759427726526905,494
494,Adrenal,MAPK8IP3,0.8759079343686773,495
495,Adrenal,STXBP3,0.8757256843260253,496
496,Adrenal,GOLT1B,0.8756343080234789,497
497,Adrenal,ZW10,0.8756331071606994,498
498,Adrenal,FIBCD1,0.8756143409004543,499
499,Adrenal,VOPP1,0.8756114225679935,500
500,Adrenal,PLEKHG1,0.8755649818284815,501
501,Adrenal,SDHA,0.8754909379306032,502
502,Adrenal,KLF6,0.8752751387539364,503
503,Adrenal,STK32A,0.8751291667502101,504
504,Adrenal,NCEH1,0.8751054708667133,505
505,Adrenal,AXIN1,0.8750413952228082,506
506,Adrenal,NDUFA7,0.8750098495493976,507
507,Adrenal,BRAF,0.8749402456663202,508
508,Adrenal,TPP2,0.8749209110652535,509
509,Adrenal,TMEM123,0.8749187318594307,510
510,Adrenal,MICAL1,0.874839530817743,511
511,Adrenal,MAP3K4,0.8747549612903396,512
512,Adrenal,TMEM205,0.8746639200998134,513
