,Tissue Name,Gene Name,Centrality,Rank
317,Kidney,ARPP19,0.8838758840010267,318
318,Kidney,MON2,0.8838472852962919,319
319,Kidney,RP1-80N2.2,0.8838471666214471,320
320,Kidney,NUP153,0.8838120695156121,321
321,Kidney,ZBTB24,0.8838010455281544,322
322,Kidney,LARP1B,0.8836358610911323,323
323,Kidney,GRWD1,0.8835237954289934,324
324,Kidney,KIAA1161,0.8833876226788906,325
325,Kidney,GOT1,0.8833788165957367,326
326,Kidney,C10orf54,0.8832882581627269,327
327,Kidney,SIAE,0.8832257807516499,328
328,Kidney,LARP1,0.8831932494387877,329
329,Kidney,OSBPL8,0.8831588967249102,330
330,Kidney,ADAR,0.8828364450927656,331
331,Kidney,NUP210,0.8827035545463926,332
332,Kidney,FMO1,0.8826576461497161,333
333,Kidney,ITPKC,0.8826050309914364,334
334,Kidney,PTER,0.8824560946322274,335
335,Kidney,OSBP,0.882455716615037,336
336,Kidney,ENO4,0.8823663495840159,337
337,Kidney,CTD-3035K23.7,0.8823131936079605,338
338,Kidney,PRIM2,0.8822586029288942,339
339,Kidney,PPM1F,0.8822178058858905,340
340,Kidney,CCNC,0.8821014899633292,341
341,Kidney,RAB36,0.8820657673016569,342
342,Kidney,BCAP31,0.8820242947923006,343
343,Kidney,EML3,0.8818396103605091,344
344,Kidney,CTD-3185P2.1,0.881800177138678,345
345,Kidney,BCR,0.8817487195340243,346
346,Kidney,THOP1,0.8817206909809213,347
347,Kidney,UGT3A2,0.8814808465188356,348
348,Kidney,RAB22A,0.8813579883300451,349
349,Kidney,CHKA,0.8812149938279198,350
350,Kidney,RP11-355O1.11,0.8809968952839328,351
351,Kidney,RAB13,0.8809836887929,352
352,Kidney,CNTNAP3P2,0.8808105613614637,353
353,Kidney,GFPT2,0.8805904400870709,354
354,Kidney,AIDA,0.8805701289465864,355
355,Kidney,SHPK,0.8804788715654335,356
356,Kidney,KIAA1755,0.8804611717866914,357
357,Kidney,MSANTD2,0.8804452615048624,358
358,Kidney,GSK3A,0.8804080615543396,359
359,Kidney,PIEZO2,0.8803287052552298,360
360,Kidney,MYO1G,0.8802790999875574,361
361,Kidney,CAPN7,0.880179372995909,362
362,Kidney,FNBP4,0.8801674077571287,363
363,Kidney,SMG8,0.8800849886468917,364
364,Kidney,XRN2,0.8799644431317368,365
365,Kidney,PAK3,0.879884360830225,366
366,Kidney,IL10RB-AS1,0.8798505269064659,367
367,Kidney,GPHN,0.8797305358434387,368
368,Kidney,RASSF8,0.8796260851025474,369
369,Kidney,ROCK1P1,0.8796197153061597,370
370,Kidney,NR2C2,0.8794557193310678,371
371,Kidney,CCDC59,0.87945312113189,372
372,Kidney,TNNT2,0.8793749006932172,373
373,Kidney,CCT7,0.879357925484521,374
374,Kidney,XYLT1,0.8793189525670931,375
375,Kidney,MMAA,0.8792110786443168,376
376,Kidney,ARIH2,0.8790825716926948,377
377,Kidney,ZNF576,0.8790564529122696,378
378,Kidney,MSL2,0.8789896417973065,379
379,Kidney,TBC1D9B,0.8789687075800057,380
380,Kidney,MIR1244-2,0.8788397429140378,381
381,Kidney,CENPBD1P1,0.8787069394810288,382
382,Kidney,LY6G5C,0.8786941716256366,383
383,Kidney,ANO8,0.8786567074082127,384
384,Kidney,ARGLU1,0.8785070657611963,385
385,Kidney,LY6G5B,0.8782589907056585,386
386,Kidney,SYT1,0.8781959946780129,387
387,Kidney,BLOC1S2,0.8781497882629459,388
388,Kidney,MKX,0.8781036414351596,389
389,Kidney,THAP9-AS1,0.8778227908270155,390
390,Kidney,CTNNBIP1,0.8777992713570884,391
