,Tissue Name,Gene Name,Centrality,Rank
478,Kidney,FAM151A,0.874148743382294,479
479,Kidney,TOM1L2,0.8741337230013563,480
480,Kidney,ORC6,0.8740523355412524,481
481,Kidney,RP11-713P17.4,0.8740343270126303,482
482,Kidney,PPM1F,0.8740237920890996,483
483,Kidney,RAB13,0.8740105202555337,484
484,Kidney,RECQL5,0.8738838850074369,485
485,Kidney,SDF2,0.8737838556145427,486
486,Kidney,GLUD1,0.873751803619906,487
487,Kidney,WASL,0.8737305945289906,488
488,Kidney,SLC4A2,0.8736366442004353,489
489,Kidney,HIP1R,0.8736292744930876,490
490,Kidney,DEPTOR,0.8736286769132262,491
491,Kidney,WBP11,0.8735987330969639,492
492,Kidney,OLA1,0.8735957015782527,493
493,Kidney,MMP25-AS1,0.8735151620438203,494
494,Kidney,PPP2R3A,0.8733248930726223,495
495,Kidney,IP6K1,0.873120673238008,496
496,Kidney,ROCK1P1,0.8730409869014131,497
497,Kidney,POGLUT1,0.8727256857406123,498
498,Kidney,GRAMD1C,0.8727027138370279,499
499,Kidney,CCL11,0.8726188734125204,500
500,Kidney,FNBP4,0.8725515935412065,501
501,Kidney,FLII,0.8723838814116099,502
502,Kidney,MRPL3,0.8722790657087307,503
503,Kidney,FKBP1B,0.8720932129215216,504
504,Kidney,LY6G5C,0.8719945205369972,505
505,Kidney,SF3A2,0.8719235746964916,506
506,Kidney,RNF4,0.8718601050391271,507
507,Kidney,MAGOH,0.8718553663928773,508
508,Kidney,RANBP3,0.87184626480811,509
509,Kidney,GATS,0.8718186063729975,510
510,Kidney,HCCS,0.8717682121320645,511
511,Kidney,RNF213,0.8717339907815448,512
512,Kidney,SPG20,0.8717025287092636,513
513,Kidney,PLIN3,0.8715024172420841,514
514,Kidney,ANKRD36BP2,0.8714992166526411,515
515,Kidney,CALM2,0.871455190116546,516
516,Kidney,CNIH4,0.8713192148272075,517
517,Kidney,STX4,0.8712571575319061,518
518,Kidney,VNN1,0.8712552074748303,519
519,Kidney,TMEM70,0.8712536192352798,520
520,Kidney,RP11-807H17.1,0.8712465429729414,521
521,Kidney,FAM126B,0.8711651285278901,522
522,Kidney,SIKE1,0.8711245785468728,523
523,Kidney,BMT2,0.8709926613480408,524
524,Kidney,FLOT1,0.8709736822262488,525
525,Kidney,PHB,0.8709232115441564,526
