,Tissue Name,Gene Name,Centrality,Rank
3254,Muscle,ADRB2,0.9546206949208749,432
696,Muscle,AIDA,0.9546203610403322,433
3774,Muscle,USP4,0.954617831840425,434
4569,Muscle,AC009403.2,0.9545167390179089,435
1757,Muscle,CNTFR,0.9545004818049755,436
3347,Muscle,MSMO1,0.9544707958397844,437
3751,Muscle,NOG,0.9544347848206597,438
3830,Muscle,FSD1L,0.9544095265227974,439
3266,Muscle,GNRHR2,0.9543938701756917,440
1485,Muscle,SOAT1,0.954382258181268,441
5477,Muscle,ST6GALNAC2,0.9543025256122929,442
6208,Muscle,DHCR24,0.9542911997425977,443
1301,Muscle,ARID5A,0.9542878986987556,444
263,Muscle,CHRD,0.9542677009700038,445
1837,Muscle,VPS35,0.9542431319190113,446
5868,Muscle,SLC16A1,0.9542234246260429,447
6307,Muscle,ARRDC3,0.9542076496396174,448
3808,Muscle,TESK1,0.954140539025845,449
3683,Muscle,LRP4,0.9541286455487354,450
3940,Muscle,ITGB4,0.9541119993472056,451
1324,Muscle,HLA-F,0.9540781575242395,452
2226,Muscle,TRAK1,0.9540510337503066,453
2863,Muscle,LIAS,0.9540020839708317,454
1799,Muscle,BLCAP,0.9539966150133015,455
6853,Muscle,SUB1,0.95397840700876,456
6964,Muscle,TFEB,0.9539623178761286,457
448,Muscle,TRAF7,0.9539581738317341,458
4190,Muscle,FTL,0.9539533641519271,459
4839,Muscle,CDK17,0.9539309478659828,460
6060,Muscle,BEX1,0.9539114672893978,461
6932,Muscle,ADH5,0.9538969565866592,462
2666,Muscle,PCBD2,0.9538431660659017,463
4299,Muscle,ACTG1,0.9538367613406866,464
6017,Muscle,CASKIN1,0.9537693120106767,465
4452,Muscle,CSNK1G2,0.9537615630841483,466
4176,Muscle,SATB2,0.9537225721086687,467
816,Muscle,PTP4A1,0.9536542023334983,468
3907,Muscle,SF3B5,0.9536270796619719,469
479,Muscle,CCDC127,0.9536011179210885,470
6799,Muscle,ARPIN,0.95359611131011,471
3119,Muscle,GSTO1,0.9535821431465789,472
3460,Muscle,ABCC9,0.9535508867921297,473
4582,Muscle,MMS19,0.9535406090719635,474
6421,Muscle,ADCYAP1R1,0.9535305037282781,475
5952,Muscle,C11orf49,0.9535185039789085,476
1438,Muscle,TINCR,0.9534480087454489,477
3044,Muscle,TFAP2C,0.9534422121285435,478
508,Muscle,KANSL1L,0.9534307515587995,479
512,Muscle,ARL2,0.9533929297985839,480
5640,Muscle,NEK6,0.9533763189840301,481
6177,Muscle,LINC00998,0.953360171572427,482
55,Muscle,CCDC18,0.9533359041283631,483
3507,Muscle,RPL32,0.9533237123605546,484
5446,Muscle,GADD45G,0.9533176398588584,485
5545,Muscle,ZBTB1,0.9532865741895201,486
6733,Muscle,AKR1B10,0.9532699896638714,487
2988,Muscle,ZNF654,0.9532499725544528,488
5809,Muscle,AQP5,0.95324732589732,489
6162,Muscle,TMEM63B,0.9532112823774641,490
1864,Muscle,EPCAM,0.9532024818437093,491
879,Muscle,GRIPAP1,0.953170591723716,492
2185,Muscle,ASCC2,0.9531478523775277,493
6992,Muscle,PTPRS,0.9530986711732983,494
1363,Muscle,KIAA0895,0.9530967362624213,495
1807,Muscle,CDC6,0.9530837169915651,496
26,Muscle,FBXW9,0.952989502502111,497
1221,Muscle,GPM6A,0.9529577665436817,498
1027,Muscle,OSBPL1A,0.9529400522034067,499
5188,Muscle,MED11,0.9529342449484762,500
583,Muscle,GNG12,0.9529116460210029,501
2480,Muscle,GREM2,0.9528808283665583,502
4767,Muscle,KIAA1109,0.952838527199062,503
6219,Muscle,DPP9-AS1,0.9528291335278021,504
218,Muscle,CLSTN1,0.9528231106638505,505
271,Muscle,FNIP2,0.9527922597313802,506
2159,Muscle,JAM3,0.9527806738891297,507
831,Muscle,TDRKH,0.9527748809621569,508
2682,Muscle,ATP1A1-AS1,0.9527722349122368,509
2559,Muscle,HINT1,0.9527554265225773,510
4664,Muscle,KIAA1456,0.9527485900739627,511
2570,Muscle,SYNC,0.9527468337404998,512
6994,Muscle,TNS4,0.9527269175259144,513
2152,Muscle,KRT19,0.9526586778874457,514
2722,Muscle,FOPNL,0.9526277676122247,515
6624,Muscle,RNF38,0.9525755294277628,516
1756,Muscle,DCBLD2,0.9525705524132847,517
3051,Muscle,MCM2,0.9525595341725696,518
2553,Muscle,MINOS1,0.952544405710423,519
4555,Muscle,CHMP5,0.9525441490909079,520
1983,Muscle,UQCRB,0.952485697836853,521
1877,Muscle,HIPK3,0.9524843326665816,522
4571,Muscle,ASPSCR1,0.9524817373826989,523
5470,Muscle,RHBDF1,0.9523773616214981,524
3462,Muscle,PDS5B,0.9523657705809226,525
54,Muscle,RPL39,0.9523348141991325,526
3492,Muscle,HN1L,0.952288664389278,527
2978,Muscle,SEPT8,0.9522755472417354,528
3586,Muscle,ANKFY1,0.9522081033919481,529
4346,Muscle,ITGB6,0.9521681382739084,530
2418,Muscle,NCKAP5L,0.9521440878614519,531
6629,Muscle,PANK3,0.9521243625585981,532
5460,Muscle,ECSIT,0.9520390956685466,533
6303,Muscle,CCDC39,0.9520380026251974,534
4406,Muscle,KRT17,0.9520177793345967,535
2584,Muscle,GS1-124K5.11,0.9519786855747775,536
377,Muscle,PTK2B,0.9519685632732025,537
1353,Muscle,RRAS2,0.9519649681411205,538
220,Muscle,ZNF383,0.9519137805580742,539
5954,Muscle,NDUFC1,0.9518996414055747,540
4481,Muscle,MED9,0.9518989184847656,541
2989,Muscle,PLEKHO1,0.9518932067300113,542
1345,Muscle,NANOS1,0.9518924034543368,543
321,Muscle,PIGZ,0.9518891915854132,544
3470,Muscle,SNAP25,0.9518697658478465,545
295,Muscle,TM7SF3,0.9518417377259407,546
3381,Muscle,GPS2,0.951838778361864,547
6359,Muscle,RP11-64B16.2,0.9518321454880454,548
37,Muscle,ARHGAP39,0.9518286890906976,549
5813,Muscle,IL20RB,0.9518207579584409,550
1133,Muscle,EFR3A,0.9518073505679083,551
5369,Muscle,ERBB4,0.9518047544164864,552
3650,Muscle,NEDD4,0.9518023066409537,553
4833,Muscle,CDS1,0.9517993053261221,554
1957,Muscle,DNAJC30,0.9517941297419302,555
3532,Muscle,POU2F1,0.9517859676330863,556
3402,Muscle,CIITA,0.9517672772923707,557
1206,Muscle,LYPLA1,0.9517516144949819,558
4771,Muscle,PKD1L2,0.9517217084895327,559
6778,Muscle,UIMC1,0.9517017478468549,560
606,Muscle,CCR1,0.9516886406992154,561
