,Tissue Name,Gene Name,Centrality,Rank
481,Adrenal,NCAPH2,0.8762980558823109,482
482,Adrenal,CTD-2647L4.4,0.876225618539465,483
483,Adrenal,CRAMP1,0.8760807563360801,484
484,Adrenal,AXIN1,0.8760472349028654,485
485,Adrenal,LCMT1,0.8760311921572331,486
486,Adrenal,FRRS1,0.8757708098340434,487
487,Adrenal,TMEM123,0.8757288357636532,488
488,Adrenal,VAMP2,0.875704606319044,489
489,Adrenal,CYFIP2,0.8756822736729912,490
490,Adrenal,EPM2AIP1,0.8756354053834274,491
491,Adrenal,ZNF691,0.8755669873821006,492
492,Adrenal,PSMD13,0.8755362693811245,493
493,Adrenal,PPM1G,0.8754057331187549,494
494,Adrenal,CTD-2287O16.5,0.8750704738106787,495
495,Adrenal,SLC4A2,0.8749541106299079,496
496,Adrenal,FIBCD1,0.8746821289461282,497
497,Adrenal,SDHA,0.8746608910321496,498
498,Adrenal,CCND1,0.8745634880335355,499
499,Adrenal,MICAL1,0.8744883568824232,500
500,Adrenal,TUBB4B,0.8743017457482298,501
501,Adrenal,RAD21,0.8742852714143629,502
502,Adrenal,PPP1R7,0.8742370918975655,503
503,Adrenal,FN3K,0.8742220566678505,504
504,Adrenal,PRKAG1,0.8741708700851089,505
505,Adrenal,XRCC6P2,0.8740765119635364,506
506,Adrenal,GOLT1B,0.8740089138039441,507
507,Adrenal,MANBA,0.8739349835050424,508
508,Adrenal,VPS9D1-AS1,0.8738342054925927,509
509,Adrenal,BRAF,0.8738179972364293,510
510,Adrenal,ANKRD6,0.8738003786105978,511
511,Adrenal,NCBP2,0.8737306606880108,512
512,Adrenal,ZNF853,0.8735889019868405,513
513,Adrenal,GSK3A,0.8734195777858781,514
514,Adrenal,ACER2,0.873363146512372,515
515,Adrenal,GNA13,0.8733551945883036,516
516,Adrenal,UQCRB,0.8732979201994685,517
517,Adrenal,MCM6,0.8730997800955562,518
518,Adrenal,B3GALT4,0.8729904287316114,519
519,Adrenal,RP11-373D23.3,0.8728314021015458,520
520,Adrenal,STK32A,0.8727426087638886,521
521,Adrenal,PSMD14,0.872631928850362,522
522,Adrenal,MTDH,0.8725711228932652,523
523,Adrenal,VDAC1,0.8724689590539475,524
524,Adrenal,PRRC1,0.8723748653583643,525
525,Adrenal,COX6A1,0.8723494108187793,526
526,Adrenal,TMEM205,0.8723212772068624,527
527,Adrenal,PYCRL,0.8722125936417259,528
528,Adrenal,PRR14L,0.8722092105655971,529
529,Adrenal,KAT8,0.8721952752463927,530
530,Adrenal,GINM1,0.8720893564918115,531
531,Adrenal,CUL3,0.8720227090769159,532
532,Adrenal,MYLK,0.8719824005153167,533
533,Adrenal,YWHAZ,0.871960834622335,534
534,Adrenal,KLF6,0.8718506220269185,535
535,Adrenal,TPP2,0.8717167475658492,536
536,Adrenal,CCT3,0.871671973699092,537
537,Adrenal,GABARAP,0.8715862315691111,538
538,Adrenal,ARID2,0.8714519204049435,539
539,Adrenal,TWSG1,0.8714495180528437,540
540,Adrenal,ZNF445,0.871393976789382,541
541,Adrenal,ZNF34,0.8713141992592853,542
542,Adrenal,TBCEL,0.8712115776554024,543
543,Adrenal,SMARCD2,0.8711963244028017,544
544,Adrenal,TMEM11,0.8711693702760278,545
545,Adrenal,MBD1,0.871024536960603,546
546,Adrenal,R3HCC1,0.8710151495054275,547
547,Adrenal,WBP4,0.8709192255464686,548
548,Adrenal,NPR3,0.8708799767167871,549
549,Adrenal,CXCL8,0.8708493758525788,550
550,Adrenal,CHMP3,0.8706755428112523,551
551,Adrenal,ADSS,0.8706366157695563,552
552,Adrenal,RBM28,0.8705980448610277,553
553,Adrenal,AP1B1,0.8704906839849373,554
554,Adrenal,MYOM3,0.8703628703479487,555
555,Adrenal,SLC25A21-AS1,0.8702909453563873,556
