,Tissue Name,Gene Name,Centrality,Rank
424,Kidney,SNCAIP,0.8752180752281837,425
425,Kidney,DEPTOR,0.8751883749209844,426
426,Kidney,XRN2,0.8751562039333697,427
427,Kidney,TASP1,0.8750810703907943,428
428,Kidney,UGT3A2,0.8750779010950062,429
429,Kidney,VNN1,0.8750552576386816,430
430,Kidney,MOCS2,0.8750362016025287,431
431,Kidney,VPS13A,0.8749381748463101,432
432,Kidney,RAB13,0.8748529319160484,433
433,Kidney,COL4A3BP,0.874827710681987,434
434,Kidney,RDH12,0.8747803443739676,435
435,Kidney,FAM101A,0.874718827337765,436
436,Kidney,ATF4,0.8747177714193188,437
437,Kidney,CTB-50L17.10,0.8747177200476145,438
438,Kidney,ENO4,0.8746361619877083,439
439,Kidney,NEK9,0.8746344223907154,440
440,Kidney,SIKE1,0.8746332877798643,441
441,Kidney,THOP1,0.874601264548439,442
442,Kidney,ANKS6,0.8745637806847212,443
443,Kidney,GKAP1,0.8743834087569866,444
444,Kidney,CSNK2A1,0.8743713032056549,445
445,Kidney,ADRM1,0.8743047421440171,446
446,Kidney,GRAMD1C,0.8742515497059801,447
447,Kidney,RHOA,0.8740368248910395,448
448,Kidney,N4BP1,0.8739429911739383,449
449,Kidney,CUL4A,0.8738717816678928,450
450,Kidney,RANBP3,0.8738437500067086,451
451,Kidney,BCR,0.8738309173660475,452
452,Kidney,PARP4,0.8737652278275906,453
453,Kidney,RP11-304F15.3,0.8737317692360246,454
454,Kidney,ANKMY2,0.8736323352521838,455
455,Kidney,CBX3,0.8735976988290153,456
456,Kidney,RRP1,0.8735237938602117,457
457,Kidney,SBF2-AS1,0.8733923038225005,458
458,Kidney,TSPYL1,0.8731993334265581,459
459,Kidney,HCCS,0.873034469906705,460
460,Kidney,TCTEX1D1,0.8728539910970862,461
461,Kidney,NUP153,0.8727952982024194,462
462,Kidney,PCNT,0.8727914203556922,463
463,Kidney,RP11-22B23.1,0.8727494584662014,464
464,Kidney,FLII,0.8727134911366933,465
465,Kidney,CHFR,0.872712588915758,466
466,Kidney,LRRC59,0.872678952520938,467
467,Kidney,UGT2B11,0.8725505509261116,468
468,Kidney,CALM2,0.8725345376895952,469
469,Kidney,IL10RB-AS1,0.8724525414962331,470
470,Kidney,FAM107A,0.8723816201871932,471
471,Kidney,ORC6,0.8722596494078313,472
472,Kidney,CYB5B,0.8722233350673196,473
473,Kidney,POLG,0.8722164494789255,474
474,Kidney,BARX2,0.8721448516981596,475
475,Kidney,PHB,0.8720278175102738,476
476,Kidney,WASL,0.8720215398291195,477
477,Kidney,IKBKB,0.8719747213851531,478
478,Kidney,MAGI2,0.8718831445009034,479
479,Kidney,MRPS22,0.8718402583307555,480
480,Kidney,ZNF43,0.8718397941862748,481
481,Kidney,ANGPTL1,0.8717393954785333,482
482,Kidney,PTGS2,0.8717243427067878,483
483,Kidney,CFH,0.8716365393463809,484
484,Kidney,MFNG,0.8715012136211188,485
485,Kidney,PLA2G15,0.8713925946651047,486
486,Kidney,MMP25-AS1,0.8713404599141839,487
487,Kidney,FKBP1B,0.8713330811965129,488
488,Kidney,KREMEN1,0.8712974157744946,489
489,Kidney,OLA1,0.8712817750142187,490
490,Kidney,HLA-DQB1,0.8712170901467602,491
491,Kidney,RHOQ,0.8711486123551369,492
492,Kidney,LIFR-AS1,0.8711418059104471,493
493,Kidney,FGFR2,0.8710607042616366,494
494,Kidney,RSRP1,0.8710416810261573,495
495,Kidney,NRGN,0.8709921919384217,496
496,Kidney,PLIN3,0.8709367600308527,497
497,Kidney,CMTM4,0.8707510435239553,498
498,Kidney,ASNSD1,0.8707466705551715,499
499,Kidney,RECQL5,0.8706832002036571,500
500,Kidney,GATS,0.87054721382193,501
501,Kidney,DNAJC15,0.8703857052680444,502
502,Kidney,UBAP1,0.8702741362669435,503
503,Kidney,RPGRIP1L,0.8699100149932386,504
504,Kidney,RP3-329A5.8,0.8699067246340785,505
505,Kidney,GRAMD1A,0.8698388364789389,506
506,Kidney,LCOR,0.8696697798718456,507
507,Kidney,WSB2,0.8696574755628005,508
508,Kidney,KIF1BP,0.8695433024640137,509
509,Kidney,COPS2,0.8695406339029543,510
510,Kidney,PPP2R3A,0.8694200120306921,511
511,Kidney,RNF4,0.8693662521067238,512
512,Kidney,GLCE,0.8693295277764898,513
513,Kidney,ARIH2,0.8691508893477855,514
