,Tissue Name,Gene Name,Centrality,Rank
459,Thyroid,FRMD5,0.883870709494685,460
460,Thyroid,STUM,0.8837588216731291,461
461,Thyroid,SSBP3,0.8836511470747995,462
462,Thyroid,ZHX3,0.8835969476289008,463
463,Thyroid,KIT,0.8835818716779171,464
464,Thyroid,CDC42SE2,0.8834970428429912,465
465,Thyroid,TADA3,0.8833879867692381,466
466,Thyroid,CCDC120,0.8833076252596567,467
467,Thyroid,SUGP1,0.8831999803977224,468
468,Thyroid,CTSF,0.8831918757480264,469
469,Thyroid,RAB11FIP3,0.8831612601138447,470
470,Thyroid,RP11-322E11.5,0.8831125508319969,471
471,Thyroid,SEPT6,0.8829991385559847,472
472,Thyroid,HPS3,0.8829703513090618,473
473,Thyroid,PIGU,0.8829470300032893,474
474,Thyroid,RTN4R,0.8828631745309437,475
475,Thyroid,FBXW4,0.8828039258484803,476
476,Thyroid,RPL38,0.8826261728177558,477
477,Thyroid,SFTA3,0.8826122150204967,478
478,Thyroid,BCORL1,0.8826108014854052,479
479,Thyroid,ENPP3,0.8824146597071083,480
480,Thyroid,CTSO,0.8821838593764733,481
481,Thyroid,PNMA2,0.8821642633311934,482
482,Thyroid,MMACHC,0.8819208829188913,483
483,Thyroid,PNN,0.8818740548528576,484
484,Thyroid,RP11-752L20.3,0.8817825742535251,485
485,Thyroid,RPS5,0.8815359231499835,486
486,Thyroid,C6,0.8815358944769291,487
487,Thyroid,FOXC1,0.8814505543262448,488
488,Thyroid,ZBTB34,0.881357935742344,489
489,Thyroid,IGFBP6,0.8813358332643385,490
490,Thyroid,SSR2,0.8812224021481311,491
491,Thyroid,HS6ST1,0.8812145480070878,492
492,Thyroid,RP11-352M15.2,0.8812065969804749,493
493,Thyroid,TMEM164,0.8811595935216211,494
494,Thyroid,REV1,0.8811104848122585,495
495,Thyroid,HS6ST3,0.8810714935259736,496
496,Thyroid,CSNK2A2,0.8810252052190598,497
497,Thyroid,FAM199X,0.8810078167581875,498
498,Thyroid,COX11,0.8808578231790238,499
499,Thyroid,FGD4,0.8808347967827398,500
500,Thyroid,NEK11,0.8808291329985747,501
501,Thyroid,GREM1,0.880802013102466,502
502,Thyroid,RP13-895J2.2,0.8807334634103898,503
503,Thyroid,SETDB1,0.8806858075723452,504
