,Tissue Name,Gene Name,Centrality,Rank
369,Adipose,LARP6,0.9087287164514073,370
370,Adipose,NRBF2,0.9085928394813957,371
371,Adipose,TBC1D10B,0.9085353801659631,372
372,Adipose,SEC61A1,0.9084583073760277,373
373,Adipose,HEYL,0.9084226719459455,374
374,Adipose,REXO1,0.9083361806798386,375
375,Adipose,BRD8,0.9083285725967705,376
376,Adipose,NRDC,0.9082615190836298,377
377,Adipose,GPR135,0.9080602974527183,378
378,Adipose,TGOLN2,0.9079581514952342,379
379,Adipose,GLT8D1,0.9079544676708279,380
380,Adipose,CUTA,0.9078531173311397,381
381,Adipose,NANP,0.9077288742519298,382
382,Adipose,THEMIS2,0.9075206252541785,383
383,Adipose,RFK,0.9074839506901693,384
384,Adipose,SIL1,0.9074569055375403,385
385,Adipose,AGFG1,0.9074311301503497,386
386,Adipose,PTK7,0.9073966661696956,387
387,Adipose,TARS,0.9073392651993212,388
388,Adipose,TRERF1,0.9072992116227893,389
389,Adipose,TEAD4,0.9070739800114956,390
390,Adipose,EIF3I,0.9070295461237655,391
391,Adipose,SEC63,0.9070176884729025,392
392,Adipose,LRRC10B,0.9069249537839089,393
393,Adipose,LAPTM5,0.9069118667554195,394
394,Adipose,METRNL,0.9069020777040233,395
395,Adipose,ERP29,0.9068989031655567,396
396,Adipose,MED8,0.9068419051333644,397
397,Adipose,SNX30,0.9067836546559205,398
398,Adipose,CH17-472G23.4,0.906740100843656,399
399,Adipose,SNAPC4,0.9066866531753406,400
400,Adipose,DCAF7,0.9066640890506165,401
401,Adipose,DNAJB6,0.9066417223549174,402
402,Adipose,EFL1,0.906581128183524,403
403,Adipose,NSFL1C,0.9064511781476561,404
404,Adipose,MEN1,0.906432893131013,405
405,Adipose,BRD2,0.9064146907830346,406
406,Adipose,KCTD3,0.9064080671528219,407
407,Adipose,PAPD7,0.9063998577146912,408
408,Adipose,MZF1,0.9063996965322232,409
409,Adipose,CCDC18,0.9063768412367285,410
410,Adipose,TRIM17,0.9062344082022753,411
411,Adipose,GDAP1,0.9061587667342837,412
412,Adipose,ZC3H12A,0.9060797583035571,413
413,Adipose,KIF5B,0.9060219643696509,414
414,Adipose,HOXB3,0.9059236549479903,415
415,Adipose,CWC25,0.9058990140177969,416
416,Adipose,ETV3,0.9057402725596809,417
417,Adipose,PEX19,0.9055492490094482,418
418,Adipose,ANTXR1,0.9054886159628116,419
419,Adipose,FOXK2,0.9054111264498728,420
420,Adipose,EIF3J,0.9052717520318158,421
421,Adipose,RBM43,0.905253664662121,422
422,Adipose,TICAM2,0.9051080137034782,423
423,Adipose,SMARCD3,0.905106253522452,424
424,Adipose,P4HB,0.9050768405288528,425
425,Adipose,WLS,0.9050549754625391,426
426,Adipose,PID1,0.9050106402738218,427
427,Adipose,SPRYD7,0.9049491998005205,428
428,Adipose,BCL2L13,0.9048790801157793,429
429,Adipose,EPC1,0.9047716346703225,430
430,Adipose,SLC25A29,0.9046734593014896,431
431,Adipose,SGSM3,0.9046378754347119,432
432,Adipose,KMT2D,0.9046155887822113,433
433,Adipose,PAFAH1B3,0.9045492485600477,434
434,Adipose,GTF2I,0.9044376682057217,435
435,Adipose,SUPT7L,0.9043985394276788,436
436,Adipose,MAP3K4,0.9043652388191069,437
437,Adipose,PTPRM,0.9042283462109092,438
438,Adipose,PAFAH2,0.9041609189157933,439
439,Adipose,HSPB8,0.9040278338341152,440
440,Adipose,ITCH,0.9040217085007436,441
441,Adipose,IL6R,0.903999080910217,442
442,Adipose,ACE,0.9039760031236806,443
443,Adipose,ARHGEF17,0.9038586514092487,444
444,Adipose,SPCS1,0.9037914616126315,445
445,Adipose,ARAP2,0.9037791269808737,446
446,Adipose,MYC,0.9037339124584136,447
447,Adipose,HS3ST3B1,0.9036111685642438,448
448,Adipose,C16orf72,0.9035091971434125,449
449,Adipose,TDP2,0.903290163082728,450
450,Adipose,FBXO44,0.9032771830819131,451
451,Adipose,ECEL1,0.903220663415505,452
452,Adipose,ZNF346,0.903109309360603,453
453,Adipose,FGD4,0.9030924497505622,454
454,Adipose,NPC1L1,0.9030330814705793,455
