,Tissue Name,Gene Name,Centrality,Rank
419,Adipose,RP11-167N5.5,0.7050321225189479,420
420,Adipose,PTBP3,0.7040198963300299,421
421,Adipose,TGDS,0.7040174472892154,422
422,Adipose,ZFP62,0.7038238954641594,423
423,Adipose,KIAA0930,0.7037271871378804,424
424,Adipose,DISP1,0.7037053940503192,425
425,Adipose,UBFD1,0.7034987519395245,426
426,Adipose,AK4,0.7034667757455466,427
427,Adipose,BRPF3,0.7032663494108696,428
428,Adipose,F5,0.7032036623016111,429
429,Adipose,TCF7L1,0.7031230169194493,430
430,Adipose,AJAP1,0.7029206726038512,431
431,Adipose,CNOT1,0.7026330485948916,432
432,Adipose,SYT11,0.7025663495444822,433
433,Adipose,NDUFA10,0.702298754813688,434
434,Adipose,KIF3C,0.7017605342822408,435
435,Adipose,LCA5,0.7016451175472899,436
436,Adipose,HLA-A,0.7014314249508873,437
437,Adipose,YIPF1,0.7012926532564979,438
438,Adipose,ELMSAN1,0.7011942403733117,439
439,Adipose,OBSCN,0.7011850364279836,440
440,Adipose,POM121,0.7009185026038525,441
441,Adipose,PHC1,0.70057087017057,442
442,Adipose,CYB561D1,0.6999029603505068,443
443,Adipose,LUC7L3,0.6991755167500718,444
444,Adipose,FBXO25,0.6991167735150471,445
445,Adipose,ACP2,0.6988594719407728,446
446,Adipose,RP11-426C22.5,0.6980375202886462,447
447,Adipose,ZXDA,0.6979840929084626,448
448,Adipose,TTC28-AS1,0.6974295479455689,449
449,Adipose,FBXW2,0.697041811091443,450
450,Adipose,NRK,0.6969824768441039,451
451,Adipose,TMEM220,0.6969040522060655,452
452,Adipose,ZBTB39,0.6965535607097426,453
453,Adipose,SLC2A3,0.6964669570212623,454
454,Adipose,LRR1,0.6963097196644363,455
455,Adipose,ANXA7,0.6961328548349894,456
456,Adipose,ING4,0.6961022370973947,457
457,Adipose,VTN,0.6957441024851001,458
458,Adipose,SBSPON,0.6955688177490619,459
459,Adipose,FXYD6,0.695288098665666,460
460,Adipose,MTFP1,0.6951737108913265,461
461,Adipose,ZNHIT2,0.6949051378088018,462
462,Adipose,NUDC,0.6946537108807862,463
463,Adipose,MAK16,0.6943311320544682,464
464,Adipose,USP34,0.6942098061226873,465
465,Adipose,AGO2,0.6941467027777216,466
466,Adipose,YIPF2,0.6938833048644429,467
467,Adipose,ABCA5,0.6935220806566107,468
468,Adipose,NANP,0.6934314550636491,469
469,Adipose,BAHD1,0.6924978636071665,470
470,Adipose,GPC2,0.692052103252066,471
471,Adipose,ASL,0.6917231913311345,472
472,Adipose,PLEKHG4,0.691329171332476,473
473,Adipose,AADAT,0.6911417530296293,474
474,Adipose,NDUFS7,0.690918536746626,475
475,Adipose,PIK3R6,0.6903017366364673,476
476,Adipose,HDAC9,0.6897761146543734,477
477,Adipose,AC005042.4,0.6895589934358246,478
478,Adipose,FAM122C,0.6892539730795678,479
479,Adipose,EMC4,0.68925121381352,480
480,Adipose,PFDN6,0.6890168200361608,481
481,Adipose,SEC23B,0.6880246012590664,482
482,Adipose,PLAA,0.6869384468512716,483
483,Adipose,GZMM,0.6865561292707922,484
484,Adipose,HPGDS,0.6861041170484596,485
485,Adipose,RHOG,0.6858651712604545,486
486,Adipose,PDK4,0.685666940334781,487
487,Adipose,ZNF793,0.685106048801451,488
488,Adipose,LTV1,0.6848862515533658,489
489,Adipose,TNKS1BP1,0.6847965996185826,490
490,Adipose,BMP1,0.6844652848627977,491
491,Adipose,PPFIA2,0.6843155286527227,492
