,Tissue Name,Gene Name,Centrality,Rank
392,Heart,ASPN,0.9033665183414974,393
393,Heart,NFIB,0.9033374546116167,394
394,Heart,ANO1,0.9031329101996469,395
395,Heart,CTGF,0.9029761636659526,396
396,Heart,SMCO4,0.9028427487762555,397
397,Heart,HSPB2,0.9027394183983628,398
398,Heart,RTN3,0.9027182978466944,399
399,Heart,NUB1,0.9026909947428423,400
400,Heart,PHLPP2,0.9026810552413874,401
401,Heart,NPAT,0.9026090522411825,402
402,Heart,GATA6-AS1,0.9024134390655595,403
403,Heart,TMEM214,0.9024043254358591,404
404,Heart,ELMSAN1,0.902359610288204,405
405,Heart,MAP4,0.9023567628518011,406
406,Heart,MARS,0.9023425872431521,407
407,Heart,GPSM1,0.9022794017779792,408
408,Heart,PEA15,0.9022357900388761,409
409,Heart,CAMK2G,0.9021289059608122,410
410,Heart,SEMA6A,0.9021057760161696,411
411,Heart,TMTC4,0.9020422858489934,412
412,Heart,KLHDC2,0.9019583329858863,413
413,Heart,SPCS3,0.9018327955126477,414
414,Heart,RP11-889L3.1,0.9017993155997897,415
415,Heart,TRIM17,0.9017838730033083,416
416,Heart,ZNF592,0.9017404147493977,417
417,Heart,NAF1,0.9017126198364094,418
418,Heart,APC2,0.9015939667805705,419
419,Heart,SLC41A3,0.9015187026707783,420
420,Heart,IDS,0.9015041257666956,421
421,Heart,LFNG,0.9015016580000155,422
422,Heart,DESI2,0.901346680085139,423
423,Heart,CORO1B,0.9012340403922087,424
424,Heart,MAPK6,0.901224125689467,425
425,Heart,RSAD1,0.9011969650507133,426
426,Heart,MTDH,0.9010984938518135,427
427,Heart,TF,0.9010955407800673,428
428,Heart,DDX21,0.9010661734765121,429
429,Heart,NRXN3,0.9010458612898427,430
430,Heart,NANP,0.9009228471081161,431
431,Heart,TM2D3,0.9009168621410675,432
432,Heart,TMEM98,0.9008787192488946,433
433,Heart,ALOX5,0.9007814462342107,434
434,Heart,DNAJC13,0.9007034454064687,435
435,Heart,TMED9,0.9005852467441194,436
436,Heart,ITGAM,0.9005843393441709,437
437,Heart,CDKN3,0.9005788921748012,438
438,Heart,PDIA4,0.900556261185137,439
439,Heart,ZNF740,0.9005559988548772,440
440,Heart,RP11-449J21.3,0.9003875375857737,441
441,Heart,ATXN1,0.9001582097677818,442
442,Heart,ACTR3,0.9000994962972946,443
443,Heart,MKI67,0.9000405393898654,444
444,Heart,XYLT2,0.8999965032802415,445
445,Heart,RGL4,0.8999758566816567,446
446,Heart,UBE2W,0.8999631380642896,447
447,Heart,PPP2R1B,0.8998964579917215,448
448,Heart,PLEKHG5,0.8998115299794623,449
449,Heart,HECA,0.8996859937024416,450
450,Heart,GOLM1,0.8996501504154085,451
451,Heart,MYEF2,0.8995665079111956,452
452,Heart,SCAF8,0.8995457650103716,453
453,Heart,CTSB,0.899537432579001,454
454,Heart,OLFML1,0.8995109006709628,455
455,Heart,LSM14B,0.8994216879513424,456
456,Heart,ABCE1,0.8993964275974057,457
457,Heart,FAM65C,0.8993737489478467,458
458,Heart,TMEM192,0.8993565182140169,459
459,Heart,TMEM79,0.8988778745918122,460
460,Heart,LOXL1,0.8988252425927852,461
461,Heart,UNC93B1,0.8987765844006692,462
462,Heart,CDC73,0.8987441456842825,463
463,Heart,XRCC5,0.8987398079546524,464
464,Heart,TLE1,0.898736942248409,465
465,Heart,RBMXL1,0.8986922312536767,466
466,Heart,NUP160,0.8986460676081347,467
467,Heart,TRAPPC6A,0.8985210109664751,468
468,Heart,REM1,0.898470128367152,469
469,Heart,TMEM94,0.8984247557885083,470
470,Heart,TRAPPC11,0.8983846644646224,471
471,Heart,GIMAP7,0.898360927638004,472
472,Heart,EXOC5,0.8983484415012425,473
473,Heart,SKIL,0.8982328798690081,474
474,Heart,SLC26A6,0.8982074390516475,475
475,Heart,EEA1,0.898159296900288,476
476,Heart,PDAP1,0.8981366756153978,477
477,Heart,GIMAP5,0.8981103746805771,478
478,Heart,MOB3A,0.8980023014379706,479
479,Heart,RAB33A,0.8978940584906422,480
480,Heart,PTPRE,0.8978925730971982,481
481,Heart,TRIM21,0.8978123151376064,482
482,Heart,ALOX5AP,0.897723765115317,483
483,Heart,EPS15,0.8975710692504144,484
484,Heart,SPACA9,0.8975546592210812,485
485,Heart,PLEK,0.8974708427350834,486
486,Heart,FAM167B,0.8974315213746071,487
487,Heart,TNFRSF12A,0.8973930366583525,488
488,Heart,UBR2,0.897328336056477,489
489,Heart,SLK,0.8972326422136703,490
490,Heart,SSTR5,0.8972021771504894,491
491,Heart,ST8SIA5,0.8971543020301567,492
492,Heart,RNF34,0.8970858123270657,493
493,Heart,CDC42EP3,0.8968686298035787,494
494,Heart,ARHGAP10,0.8967229887535577,495
495,Heart,CCT4,0.8966856199580986,496
496,Heart,BTBD11,0.8966683391305477,497
497,Heart,FAM198B,0.8966569019654597,498
498,Heart,GLT8D2,0.8966337180885594,499
499,Heart,ATF1,0.8965762094843414,500
500,Heart,RBM26,0.8965188473244542,501
501,Heart,SMARCD2,0.8965079603848264,502
502,Heart,WDR45B,0.8964981427348407,503
503,Heart,ZNF250,0.8964372717161081,504
504,Heart,PIAS4,0.8963939241083717,505
505,Heart,ITGB1,0.8963706062785365,506
506,Heart,GNL3,0.8961776759474414,507
507,Heart,KLHL2,0.896006281658411,508
508,Heart,LYN,0.896000998729956,509
509,Heart,PGAP2,0.8959989760324326,510
510,Heart,AVIL,0.8959504084449227,511
511,Heart,ADAMTSL4,0.8959385254404917,512
512,Heart,ATP2C1,0.8958972415174619,513
513,Heart,ADRA2C,0.8957561823766476,514
514,Heart,SLC2A4RG,0.8957356627696779,515
515,Heart,VPS35,0.8957253326306048,516
516,Heart,BEND7,0.8955423428180697,517
517,Heart,NR4A2,0.8955282431972591,518
518,Heart,UBE2E2,0.8954733618485569,519
519,Heart,EDF1,0.8954277828210182,520
520,Heart,TNFRSF10C,0.8954202496689855,521
521,Heart,ICK,0.8953823728631852,522
522,Heart,GPR68,0.8953283351821494,523
523,Heart,PPME1,0.8953205770429498,524
524,Heart,DNMT1,0.8952678331948785,525
525,Heart,KIF3B,0.8952612691234864,526
526,Heart,STBD1,0.8952381536544263,527
527,Heart,CYP2R1,0.8950731750912483,528
528,Heart,PMP22,0.8950559588916418,529
529,Heart,DHRS9,0.8950068303086494,530
530,Heart,TINF2,0.8949928296234748,531
531,Heart,RAPH1,0.894875922013251,532
532,Heart,LRG1,0.8946828047988385,533
533,Heart,PAK2,0.894653882906199,534
534,Heart,ITPRIP,0.8946395662510708,535
535,Heart,CD47,0.8946061433295704,536
536,Heart,INTS6,0.8945899794962793,537
537,Heart,BANP,0.8945402617032729,538
538,Heart,SLC25A40,0.8945099826493911,539
539,Heart,JAM2,0.8944767199141874,540
540,Heart,SRRT,0.8944600670028955,541
541,Heart,WDR55,0.8944555870575631,542
542,Heart,HSPA4L,0.8943306777217167,543
543,Heart,RPL39L,0.8941848428008642,544
544,Heart,CPEB1,0.8941331341473522,545
545,Heart,FOXJ2,0.8940627290362608,546
546,Heart,RP11-326I11.3,0.8940361769864127,547
547,Heart,TRPC1,0.8939203666797632,548
548,Heart,SPIRE1,0.8938049443669265,549
549,Heart,YWHAH,0.8937905414959185,550
550,Heart,EIF3A,0.8937785599970804,551
551,Heart,HNRNPLL,0.8937457721987351,552
552,Heart,LYSMD3,0.893722922443969,553
553,Heart,CHKA,0.8936837872249813,554
554,Heart,CCR1,0.8936808054159239,555
555,Heart,TPR,0.8935938379795687,556
556,Heart,MEF2A,0.8935631422873783,557
557,Heart,HMGN4,0.8935034603407148,558
558,Heart,RP11-422P24.11,0.8934433432100745,559
559,Heart,ADGRG2,0.8933943417127982,560
560,Heart,TTC3,0.89322436046437,561
